TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX,ITEM_F001,ITEM_F002,ITEM_F003,ITEM_F004,ITEM_F005,ITEM_F006,ITEM_F007,ITEM_F008,ITEM_F009,ITEM_F010,ITEM_F011,ITEM_F012,ITEM_F013,ITEM_F014,ITEM_F015,ITEM_F016,ITEM_F017,ITEM_F018,ITEM_F019,ITEM_F020,ITEM_F021,ITEM_F022,ITEM_F023,ITEM_F024,ITEM_F025,ITEM_F026,ITEM_F027,ITEM_F028,ITEM_F029,ITEM_F030,ITEM_F031,ITEM_F032,ITEM_F033,ITEM_F034,ITEM_F035,ITEM_F036,ITEM_F037,ITEM_F038,ITEM_F039,ITEM_F040,ITEM_F041
3,세종,성인,출장,42,관리자,참가증,20190104,F,168.1,61.9,32.7,83.2,66,110,24.4,25.0,,,,12.5,,,,,,21.9,12,14,13.52,153,,,,,,40.3,,30,,,,,,,,,,,
4,세종,성인,출장,42,관리자,3등급,20190104,F,164.1,64.9,35.9,88.1,87,127,23.7,27.3,,,,23.3,,,,,,24.1,40,32,13.43,137,,,,,,42.0,,34.9,,,,,,,,,,,
2,세종,성인,출장,48,관리자,참가증,20190104,F,157,62.6,32.9,85.6,88,126,25.2,26.0,,,,21.3,,,,,,25.4,21,12,13.78,137,,,,,,41.5,,28.8,,,,,,,,,,,
2,세종,성인,출장,51,관리자,참가증,20190104,F,153.6,48.5,34.8,72.2,85,133,17.7,15.2,,,,22.0,,,,,,20.6,11,18,14.40,111,,,,,,36.4,,32.8,,,,,,,,,,,
1,세종,성인,출장,43,관리자,참가증,20190104,F,165.1,55.4,24.2,73.6,64,111,27.2,21.7,,,,4.7,,,,,,20.3,29,27,14.63,136,,,,,,49.0,,34.9,,,,,,,,,,,
1,세종,성인,출장,40,관리자,참가증,20190104,F,154,48.0,29.5,72.1,62,104,24.1,29.3,,,,11.4,,,,,,20.2,16,12,13.88,113,,,,,,61.0,,31.4,,,,,,,,,,,
1,세종,성인,출장,41,관리자,참가증,20190104,F,160,60.5,34.8,81.5,71,118,29.1,31.4,,,,1.7,,,,,,23.6,31,13,13.86,152,,,,,,51.9,,29.8,,,,,,,,,,,
3,세종,성인,출장,45,관리자,참가증,20190104,F,162.3,61.1,36.3,85.7,74,120,30.7,29.9,,,,8.4,,,,,,23.2,19,26,13.70,135,,,,,,50.2,,33.6,,,,,,,,,,,
1,세종,성인,출장,52,관리자,참가증,20190104,F,160.3,58.7,32.8,83.3,69,104,24.1,25.6,,,,21.5,,,,,,22.8,2,16,13.85,127,,,,,,43.6,,30.6,,,,,,,,,,,
1,세종,성인,출장,23,관리자,참가증,20190104,F,164.5,77.3,40.5,98.7,89,138,27.7,25.1,,,,16.8,,,,,,28.6,17,19,13.89,134,,,,,,35.8,,29.7,,,,,,,,,,,
2,세종,성인,출장,28,관리자,3등급,20190104,M,168.6,73.8,21.4,85.2,81,129,65.6,61.7,,,,8.4,,,,,,26.0,48,43,10.07,231,,,,,,88.8,,42.1,,,,,,,,,,,
1,세종,성인,출장,56,관리자,3등급,20190104,F,152,53.9,33.5,77.5,71,110,19.6,18.6,,,,12.4,,,,,,23.3,29,17,13.25,135,,,,,,36.3,,31.4,,,,,,,,,,,
1,세종,성인,출장,25,관리자,참가증,20190104,F,158.1,52.9,36.2,75.3,64,108,19.6,20.1,,,,5.0,,,,,,21.2,13,29,13.01,126,,,,,,37.9,,36.5,,,,,,,,,,,
1,세종,성인,출장,63,관리자,2등급,20190104,F,165.2,61.5,29.5,85.2,78,131,23.8,26.1,,,,21.2,,,,,,22.5,25,12,15.44,111,,,,,,42.4,,28.6,,,,,,,,,,,
1,세종,성인,출장,61,관리자,참가증,20190104,F,157.1,59.4,40.3,89.0,68,122,22.3,25.9,,,,7.5,,,,,,24.1,1,9,19.74,66,,,,,,43.6,,27.9,,,,,,,,,,,
1,세종,성인,출장,33,관리자,참가증,20190104,F,161.7,54.0,32.3,79.5,77,110,29.6,26.3,,,,2.3,,,,,,20.7,20,22,14.28,133,,,,,,54.8,,33.9,,,,,,,,,,,
1,세종,성인,출장,61,관리자,참가증,20190104,F,151.7,56.7,42.6,82.3,80,118,20.4,19.7,,,,14.7,,,,,,24.6,3,8,15.67,105,,,,,,35.9,,28,,,,,,,,,,,
1,나주,청소년,일반,13,관리자,참가증,20190110,F,166.3,51.3,31.5,74.7,65,102,20.2,20.6,11,,,-14.5,24.45,0.446,67.701,14,68.345,18.5,,18,,,,,,,,40.1,,34,,,,,,,,,,,
2,금천,성인,일반,58,관리자,3등급,20190110,F,146.6,51.6,37.9,77.7,74,99,18.6,18.4,,,,13.5,,,,,,24.0,17,,14.45,108,,,,,,36.0,,,69,97,122,,34.8,,,,,,
1,남구(울산),청소년,일반,13,관리자,참가증,20190110,F,148.7,42.1,25.2,66.9,50,95,14.2,15.1,10,,,-10.2,21.7,0.402,52.267,22,53.279,19.0,,19,,,,,,,,35.8,,35.5,,,,,,,,,,,
1,마포,노인,일반,87,관리자,참가증,20190110,M,170.3,72.6,25.8,,60,136,29.7,33.4,,,,-12,,,,,,25.0,,,,,13,,79,7.12,31.31,46.0,,,,,,,,,,,,,
1,성남,노인,일반,75,관리자,2등급,20190110,F,145.9,48.8,32.3,,57,117,15.5,18.1,,,,19.2,,,,,,22.9,,,,,16,,89,5.44,23.09,37.0,,,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,참가증,20190110,F,165.2,51.6,28.3,,64,124,19.1,22.3,,23,,3.4,23.71,0.415,66.55,15,67.24,18.9,,13,,,,,,,,43.2,,32.4,,,,,,,,,,,
2,순천,성인,일반,60,인바디,1등급,20190110,F,152.7,51.4,25.2,73.6,80.0,121.0,27.5,30.0,,,,23.5,,,,,,22.0,21,,13.7,140.0,,,,,,58.3,,,80,110,134,,33.6,,,,,,
10,청주,노인,일반,65,인바디,3등급,20190110,M,174.0,94.22,30.5,110.0,81.0,151.0,40.3,43.3,,,,8.6,,,,,,31.1,,,,,21,685,,4.6,18.6,45.9,,,,,,,,,,56.7,55.8,,
1,연수,청소년,출장,13,관리자,참가증,20190110,F,149.2,48.2,33.4,,69,131,13.4,18.0,,30,,19.2,28.09,0.402,57.37,7,57.692,21.7,,12,,,,,,,,37.3,,32.4,,,,,,,,,,,
7,청주,노인,일반,66,인바디,1등급,20190110,F,155.3,59.72,40.9,89.7,77.0,143.0,24.9,23.7,,,,20.8,,,,,,24.8,,,,,22,645,,5.0,19.4,41.6,,,,,,,,,,48.3,48.2,,
1,연수,청소년,출장,13,관리자,참가증,20190110,F,166.7,57.3,31.2,,73,114,20.5,22.3,,39,,2.4,22.16,0.427,50.44,11,50.946,20.6,,18,,,,,,,,38.9,,33.1,,,,,,,,,,,
9,청주,노인,일반,71,인바디,참가증,20190110,M,161.4,68.48,22.9,84.4,69.0,128.0,28.3,28.8,,,,-18.6,,,,,,26.3,,,,,20,535,,6.8,30.4,42.0,,,,,,,,,,52.0,52.0,,
3,동구(광주),성인,일반,61,관리자,참가증,20190110,M,179.8,77.4,17.4,96,81,126,35.3,36.2,,,,-2.7,,,,,,23.9,10,10,16.64,156,,,,,,46.7,,30.9,,,,,,,,,,,
1,동구(광주),성인,일반,26,관리자,참가증,20190110,M,176.8,67.6,25.1,78,82,126,37.2,40,,,,13.5,,,,,,21.6,35,26,11.9,186,,,,,,59.1,,39,,,,,,,,,,,
1,연수,청소년,출장,14,관리자,참가증,20190110,M,159.9,68.8,36.6,,79,121,23.7,26.1,,32,,9.2,21.69,0.452,54.126,13,54.724,26.9,,20,,,,,,,,37.9,,38.7,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,참가증,20190110,M,155,57.1,30.9,,80,120,19.8,21.8,,42,,16.8,20.15,0.502,62.59,11,63.096,23.8,,16,,,,,,,,38.1,,39.7,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,참가증,20190110,M,156.6,50,17.8,,83,127,17.9,19.7,,47,,10,19.56,0.490,60.435,11,60.941,20.4,,19,,,,,,,,39.4,,41.4,,,,,,,,,,,
2,연수,청소년,출장,13,관리자,참가증,20190110,M,176.5,64.6,18.9,,78,118,31.8,35.6,,23,,3.9,23.75,0.489,56.06,17,56.842,20.7,,29,,,,,,,,55.1,,41.2,,,,,,,,,,,
2,연수,청소년,출장,13,관리자,참가증,20190110,M,172,68.5,24.9,,80,123,25.3,29.7,,30,,-1,22.62,0.529,61.25,10,61.71,23.2,,22,,,,,,,,43.3,,39,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,참가증,20190110,M,166.2,53.7,15.1,,80,119,27.8,32.1,,51,,13.4,20.91,0.539,51.552,5,51.782,19.4,,22,,,,,,,,59.7,,41.3,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,2등급,20190110,M,168.5,58.1,11.9,,80,124,28.3,27.3,,52,,6,19.81,0.527,69.559,13,70.157,20.5,,50,,,,,,,,48.7,,47.2,,,,,,,,,,,
1,연수,청소년,출장,13,관리자,3등급,20190110,M,169.2,56.9,12.4,,85,125,25.6,27.7,,56,,14.4,21.87,0.427,60.127,9,60.541,19.9,,30,,,,,,,,48.6,,42.7,,,,,,,,,,,
10,금천,노인,출장,71,관리자,3등급,20190114,F,162.8,67.5,37.2,93.6,76,118,26.9,28.4,,,,9.8,,,,,,25.5,,,,,17,,150,5.22,20.78,42.0,,,,,,,,,,,,,
1,성동,노인,일반,66,관리자,3등급,20190114,M,172.4,77.9,36.4,95,75,129,37.3,40.6,,,,2.2,,,,,,26.2,,,,,20,,129,4.07,19.68,52.1,,,,,,,,,,,,,
2,금천,노인,출장,68,관리자,3등급,20190114,F,153.2,55.2,31.5,78.2,75,117,18.1,21.1,,,,20,,,,,,23.5,,,,,16,,104,6.89,24.01,38.2,,,,,,,,,,,,,
1,달서,성인,일반,56,인바디,참가증,20190114,M,171.7,76.26,21.7,87.7,86.0,135.0,39.6,37.5,,,,11.4,,,,,,25.9,41,,12.04,186.0,,,,,,51.9,,,70,102,121,155,37.4,,,,,,
2,마포,성인,일반,63,관리자,2등급,20190114,M,175,85.9,26.4,,82,130,47.2,48.7,,,,19.4,,,,,,28.0,28,23,11.29,188,,,,,,56.6,,32.7,,,,,,,,,,,
1,동구(광주),성인,일반,25,관리자,참가증,20190114,F,163.5,68.8,36.5,82,78,131,29.5,30.7,,,,19.8,,,,,,25.7,30,12,13.27,149,,,,,,44.6,,28.9,,,,,,,,,,,
1,춘천,성인,일반,24,인바디,참가증,20190114,M,178.8,77.8,16.4,88.1,94.0,139.0,48.1,51.7,,,,26.2,,,,,,24.3,53,32,9.78,242.0,,,,,,66.4,,39.0,,,,,,,,,,,
2,춘천,성인,일반,24,인바디,참가증,20190114,M,179.6,75.68,22.0,91.8,60.0,127.0,48.4,47.8,,,,7.5,,,,,,23.5,54,33,10.03,227.0,,,,,,63.9,,39.5,,,,,,,,,,,
3,사천,성인,일반,64,인바디,2등급,20190114,M,169.0,67.92,16.8,80.2,100.0,144.0,29.5,35.9,,,,18.8,,,,,,23.8,36,,14.23,180.0,,,,,,52.8,,,74,98,123,141,38.0,,,,,,
2,성남,성인,일반,49,관리자,1등급,20190114,F,162.0,58.7,23.0,,90,148,32.4,36.8,,,,26.7,,,,,,22.4,49,24,11.41,184,,,,,,62.6,,33.2,,,,,,,,,,,
2,마포,노인,일반,65,관리자,3등급,20190114,M,167.7,66.3,22.1,,85,147,32.8,41.3,,,,2.7,,,,,,23.6,,,,,22,,135,4.7,18.46,62.2,,,,,,,,,,,,,
2,남원,노인,일반,66,인바디,3등급,20190114,F,154.8,68.4,42.1,93.1,72.0,118.0,24.1,25.0,,,,20.0,,,,,,28.5,,,,,16,,111,5.37,20.78,36.5,,,,,,,,,,,,,
3,금천,노인,일반,71,관리자,3등급,20190114,F,159.5,60.4,31.1,81.8,78,121,25.8,25.3,,,,20,,,,,,23.7,,,,,16,,104,6.89,24.01,42.7,,,,,,,,,,,,,
2,순천,성인,일반,20,인바디,참가증,20190117,F,158.9,55.68,29.1,78.7,80.0,120.0,19.2,25.2,,,,-5.7,,,,,,22.1,29,,12.9,170.0,,,,,,45.2,,,77,94,129,,39.7,,,,,,
1,순천,성인,일반,20,인바디,참가증,20190117,F,163.6,49.76,35.8,75.0,80.0,120.0,21.4,23.8,,,,5.0,,,,,,18.6,30,,12.8,168.0,,,,,,47.8,,,77,101,127,,42.7,,,,,,
1,순천,성인,일반,20,인바디,참가증,20190117,F,156.9,51.6,33.2,75.9,80.0,120.0,25.8,29.0,,,,1.0,,,,,,21.0,24,,13.1,166.0,,,,,,56.2,,,75,110,122,,43.5,,,,,,
1,나주,성인,일반,36,관리자,참가증,20190117,F,157.6,66.4,37.2,90.6,73,117,22.4,24.9,,,,13.5,,,,,,26.7,23,14,14.05,171,,,,,,37.4,,29.3,,,,,,,,,,,
1,나주,성인,일반,41,관리자,3등급,20190117,F,159.3,55.6,26.4,74.1,81,123,23.2,27.4,,,,23.8,,,,,,21.9,28,18,13.84,148,,,,,,49.2,,32.1,,,,,,,,,,,
4,성동,노인,일반,67,관리자,참가증,20190117,M,166.8,80.8,32.5,96,86,145,40.1,43.8,,,,-1.7,,,,,,29.0,,,,,26,,117,4.68,20.90,54.2,,,,,,,,,,,,,
3,남구(울산),성인,일반,47,관리자,3등급,20190117,M,176,79.9,21.7,88.7,93,148,42.7,50.8,,,,13.8,,,,,,25.8,56,30,12.25,210,,,,,,63.5,,36.4,,,,,,,,,,,
1,금천,노인,일반,69,관리자,3등급,20190117,M,172.1,82.1,29.1,99.2,86,148,40,41,,,,15.4,,,,,,27.7,,,,,21,,118,4.74,20.6,49.9,,,,,,,,,,,,,
1,남구(울산),청소년,일반,13,관리자,참가증,20190117,M,171.9,60.5,11.6,70,62,114,26.5,31.6,31,,,0.4,18.75,0.554,58.527,9,58.941,20.5,,49,,,,,,,,52.2,,46.5,,,,,,,,,,,
1,성남,노인,일반,73,관리자,3등급,20190117,M,164.8,71.2,23.5,,79,137,32.9,34.8,,,,14.8,,,,,,26.2,,,,,16,,112,5.78,24.87,48.8,,,,,,,,,,,,,
8,청주,성인,일반,63,인바디,참가증,20190117,F,158.8,80.4,43.5,104.0,82.0,122.0,30.0,30.7,,,,18.0,,,,,,31.9,7,6,17.66,88.0,,,,,,38.1,,23.5,,,,,,,,55.0,54.4,,
1,KSPO송파,노인,일반,78,관리자,2등급,20190117,M,159.5,47.9,18,76.2,65,143,30.1,28.6,,,,6.5,,,,,,18.8,,,,,20,,113,5.95,22.90,62.8,,,,,,,,,,,,,
11,청주,성인,일반,61,인바디,3등급,20190117,F,153.9,54.18,30.7,78.2,70.0,127.0,29.7,28.1,,,,19.3,,,,,,22.9,20,10,16.47,131.0,,,,,,54.8,,29.0,,,,,,,,49.2,48.6,,
9,청주,성인,일반,54,인바디,참가증,20190117,F,158.6,71.72,43.7,98.4,75.0,109.0,21.0,20.4,,,,18.6,,,,,,28.5,3,8,17.94,99.0,,,,,,29.2,,25.9,,,,,,,,53.6,53.5,,
1,KSPO송파,성인,일반,63,관리자,참가증,20190117,F,152.5,46.8,28,74,84,154,18.3,22.9,,,,6.3,,,,,,20.1,0,9,17.01,100,,,,,,48.9,,29.8,,,,,,,,,,,
1,나주,성인,일반,43,관리자,참가증,20190117,F,157.3,71.1,29.5,92.4,86,132,28.7,30.1,,,,19.6,,,,,,28.7,15,13,13.79,139,,,,,,42.3,,28,,,,,,,,,,,
1,나주,성인,일반,33,관리자,참가증,20190117,F,160,49.5,25.9,63.7,67,105,22,24,,,,20.2,,,,,,19.3,2,13,12.39,157,,,,,,48.4,,31.9,,,,,,,,,,,
1,천안,노인,출장,68,관리자,3등급,20190117,F,147.9,52,34.9,,70,158,24.7,23.9,,,,12.2,,,,,,23.8,,,,,18,,102,5.43,26.20,47.5,,,,,,,,,,,,,
5,강릉,성인,일반,24,관리자,1등급,20190117,M,166.2,64.5,19.2,83.2,68,117,44,47,,,,17.5,,,,,,23.4,62,68,9.83,227,,,,,,72.8,,49.6,,,,,,,,,,,
1,나주,성인,일반,35,관리자,참가증,20190117,F,162,58.5,31.7,76.2,74,125,28.5,27.1,,,,21.7,,,,,,22.3,18,25,12.14,173,,,,,,48.7,,34.1,,,,,,,,,,,
1,마포,성인,일반,33,관리자,참가증,20190117,F,161.1,60.2,33,,76,105,25.1,29.4,,,,-12.5,,,,,,23.2,20,16,14.65,146,,,,,,48.8,,31.1,,,,,,,,,,,
1,마포,성인,일반,61,관리자,2등급,20190117,F,153.2,52.5,31.7,,78,129,21.3,22.8,,,,24.6,,,,,,22.4,15,15,15.65,108,,,,,,43.4,,30.8,,,,,,,,,,,
4,강릉,성인,일반,23,관리자,2등급,20190117,F,168.1,64.5,33.6,86.3,72,128,23.6,28.7,,,,24,,,,,,22.8,37,26,11.97,172,,,,,,44.4,,34,,,,,,,,,,,
2,창원,성인,일반,20,관리자,참가증,20190117,M,165.7,70.4,33.6,,71,131,29.2,33.7,,,,10.5,,,,,,25.6,33,30,10.52,179,,,,,,47.8,,40.2,,,,,,,,,,,
2,창원,성인,일반,20,관리자,2등급,20190117,M,170.9,68.7,15.6,,87,128,35.6,40.8,,,,24.5,,,,,,23.5,63,59,9.30,264,,,,,,59.3,,47.1,,,,,,,,,,,
1,노원,성인,일반,64,인바디,참가증,20190117,M,171.4,69.36,23.8,86.0,63.0,101.0,27.5,30.0,,,,10.6,,,,,,23.6,15,9,14.51,140.0,,,,,,43.2,,31.8,,,,,,,,,,,
2,동구(광주),성인,일반,30,관리자,참가증,20190117,F,155.4,48.4,27.1,63,83,131,16.4,17.2,,,,13.0,,,,,,20.0,26,10,15.19,120,,,,,,35.5,,31.2,,,,,,,,,,,
1,달서,성인,일반,47,인바디,참가증,20190117,F,158.1,48.4,30.8,79.0,76.0,130.0,21.2,23.0,,,,-2.6,,,,,,19.4,19,,13.71,140.0,,,,,,47.5,,,74,113,144,,35.8,,,,,,
2,청주,성인,일반,62,인바디,참가증,20190117,F,152.9,64.3,43.6,88.3,78.0,142.0,29.8,28.6,,,,21.2,,,,,,27.5,18,9,18.73,98.0,,,,,,46.3,,27.0,,,,,,,,54.6,53.5,,
1,동구(광주),노인,일반,70,관리자,3등급,20190117,F,157.9,70,39.6,89,75,138,25,24.9,,,,12,,,,,,28.1,,,,,18,,89,6.25,26.70,35.7,,,,,,,,,,,,,
4,동구(광주),노인,일반,75,관리자,2등급,20190117,F,155.7,56.7,34.9,80,70,123,25.1,23.6,,,,20.6,,,,,,23.4,,,,,20,,105,6.15,28.12,44.2,,,,,,,,,,,,,
1,제주,성인,일반,58,관리자,참가증,20190117,F,165.2,60.3,29.7,83.4,83,133,25.1,27.1,,,,24.3,,,,,,22.1,13,8,14.44,136,,,,,,44.9,,27.7,,,,,,,,,,,
1,창원,성인,일반,52,관리자,참가증,20190117,F,159.1,70.8,42.5,,69,145,25.9,25.1,,,,26.1,,,,,,28.0,12,10,17.44,122,,,,,,36.5,,26.8,,,,,,,,,,,
2,KSPO송파,성인,일반,45,관리자,참가증,20190117,F,166.2,52.7,23.4,72.1,70,119,24.1,22.4,,,,10.4,,,,,,19.1,36,24,13.10,175,,,,,,45.7,,34.4,,,,,,,,,,,
2,노원,노인,일반,72,인바디,2등급,20190117,M,166.5,61.84,23.0,82.3,64.0,127.0,28.8,31.7,,,,11.5,,,,,,22.3,,,,,25,,125,5.09,20.26,51.2,,,,,,,,,,,,,
1,천안,노인,출장,65,관리자,3등급,20190117,F,155.9,70,39.9,,92,151,21.1,26.6,,,,12.3,,,,,,28.8,,,,,16,,94,5.91,26.33,38.0,,,,,,,,,,,,,
1,춘천,청소년,출장,15,관리자,참가증,20190103,M,156.2,46.9,18.2,66,80,121,20.5,23,4,,,12,20,0.511,51.812,8,52.18,19.2,,91,,,,,,,,49.0,,58.5,,,,,,,,,,,
3,삼척,성인,출장,64,관리자,참가증,20190103,F,154.3,53.7,35.2,,71,127,20,21.1,,,,12.2,,,,,,22.6,9,5,18.91,90,,,,,,39.2,,27.5,,,,,,,,,,,
3,삼척,성인,출장,64,관리자,참가증,20190103,F,152.2,61.4,42.5,,84,138,20.6,21.7,,,,12.5,,,,,,26.5,0,5,19.06,80,,,,,,35.3,,26.2,,,,,,,,,,,
2,삼척,노인,출장,77,관리자,참가증,20190103,M,168,73.7,34.8,,90,145,32,28.9,,,,8.8,,,,,,26.1,,,,,15,,94,7.17,37.51,43.4,,,,,,,,,,,,,
3,삼척,노인,출장,80,관리자,3등급,20190103,F,150.3,60.9,41.9,,75,146,19.6,21.1,,,,17,,,,,,27.0,,,,,20,,102,7.78,34.73,34.6,,,,,,,,,,,,,
2,삼척,노인,출장,74,관리자,참가증,20190103,M,180.1,85.4,27.6,,97,152,34,39.7,,,,-10.6,,,,,,26.3,,,,,16,,110,7.22,34.18,46.4,,,,,,,,,,,,,
1,연수,성인,일반,22,관리자,참가증,20190103,F,163.7,53.7,22.7,,90,124,25.6,29.9,,,,16.1,,,,,,20.0,47,14,11.65,168,,,,,,55.6,,32,,,,,,,,,,,
1,삼척,노인,출장,74,관리자,3등급,20190103,F,150.4,61.7,41.5,,78,154,21.5,24.8,,,,15.7,,,,,,27.3,,,,,20,,100,6.71,29.74,40.1,,,,,,,,,,,,,
3,삼척,노인,출장,76,관리자,3등급,20190103,F,152,67.1,47.3,,80,143,16.9,22.6,,,,7.6,,,,,,29.0,,,,,17,,95,7.44,33.22,33.6,,,,,,,,,,,,,
3,삼척,노인,출장,78,관리자,참가증,20190103,F,154.8,66.8,44.7,,94,150,20.3,19.9,,,,18.7,,,,,,27.9,,,,,15,,86,8.22,36.07,30.3,,,,,,,,,,,,,
1,삼척,노인,출장,70,관리자,참가증,20190103,F,155.4,70.4,44.8,,94,146,21.2,24.8,,,,5.4,,,,,,29.2,,,,,22,,117,6.09,28.69,35.2,,,,,,,,,,,,,
1,삼척,노인,출장,79,관리자,참가증,20190103,F,155.1,62.6,38.4,,81,154,11.9,13.5,,,,14.8,,,,,,26.0,,,,,17,,111,7.94,35,21.5,,,,,,,,,,,,,
1,마포,성인,일반,63,관리자,3등급,20190103,F,152.5,52.6,29,,75,151,21.4,24,,,,21.4,,,,,,22.6,9,11,13.86,124,,,,,,45.6,,29.5,,,,,,,,,,,
1,삼척,노인,출장,73,관리자,참가증,20190103,F,157,74,46.5,,87,143,21.1,22.3,,,,3.4,,,,,,30.0,,,,,15,,110,7.28,31.53,30.1,,,,,,,,,,,,,
3,삼척,노인,출장,80,관리자,1등급,20190103,F,154.9,66.3,39.4,,99,145,22.1,24.4,,,,21.5,,,,,,27.6,,,,,16,,104,6.64,28.24,36.8,,,,,,,,,,,,,
3,삼척,노인,출장,75,관리자,참가증,20190103,F,153.9,89.5,50.1,,90,158,14.6,17.4,,,,19.3,,,,,,37.8,,,,,23,,121,7.43,29.36,19.4,,,,,,,,,,,,,
1,삼척,노인,출장,79,관리자,참가증,20190103,F,148.2,58.4,37.7,,70,121,17.4,17.5,,,,4.1,,,,,,26.6,,,,,27,,100,7.27,29.67,29.9,,,,,,,,,,,,,
1,삼척,노인,출장,69,관리자,참가증,20190103,F,151.2,74.8,46.7,,68,150,24.2,23,,,,0.8,,,,,,32.7,,,,,29,,121,6.84,25.58,32.3,,,,,,,,,,,,,
1,삼척,노인,출장,83,관리자,참가증,20190103,F,142.7,44,33.8,,82,145,15.5,15.9,,,,-1.7,,,,,,21.6,,,,,25,,99,7.63,34,36.1,,,,,,,,,,,,,
1,KSPO송파,노인,일반,71,관리자,참가증,20190103,M,161,53.7,20,72.8,65,109,30.1,29.2,,,,-1.3,,,,,,20.7,,,,,33,,129,4.99,17.42,56.0,,,,,,,,,,,,,
1,삼척,노인,출장,66,관리자,참가증,20190103,F,158.1,49.2,29.9,,85,146,11.7,14.9,,,,12.7,,,,,,19.7,,,,,16,,113,6.53,38.47,30.2,,,,,,,,,,,,,
1,삼척,노인,출장,67,관리자,참가증,20190103,F,158.4,53.8,37.2,,77,143,18.7,22.1,,,,6.9,,,,,,21.4,,,,,21,,109,6.2,26.15,41.0,,,,,,,,,,,,,
1,삼척,노인,출장,71,관리자,참가증,20190103,F,157.2,79.1,41.8,,77,137,26.7,26.4,,,,25,,,,,,32.0,,,,,29,,84,6.52,32.56,33.7,,,,,,,,,,,,,
1,성남,노인,일반,77,관리자,참가증,20190103,M,163.7,73.5,35.3,,71,149,23.7,29.2,,,,-9.5,,,,,,27.4,,,,,17,,95,5.63,22.97,39.7,,,,,,,,,,,,,
3,삼척,노인,출장,65,관리자,2등급,20190103,F,152.8,55.8,33.7,,72,125,23.2,23.9,,,,23.4,,,,,,23.9,,,,,34,,119,5.98,23.12,42.8,,,,,,,,,,,,,
3,삼척,노인,출장,76,관리자,참가증,20190103,F,156.1,67.6,38.3,,83,155,21.9,28.6,,,,5.7,,,,,,27.7,,,,,15,,115,7.19,33.88,42.3,,,,,,,,,,,,,
1,춘천,노인,일반,66,인바디,2등급,20190103,M,169.0,73.94,28.7,93.6,89.0,157.0,40.0,43.9,,,,20.5,,,,,,25.9,,,,,29,,126,5.5,21.18,59.3,,,,,,,,,,,,,
2,삼척,노인,출장,82,관리자,참가증,20190103,F,145,44.7,35.5,,71,141,12.8,14.5,,,,7.7,,,,,,21.3,,,,,15,,68,10,39.59,32.4,,,,,,,,,,,,,
1,춘천,노인,일반,66,인바디,3등급,20190103,F,152.2,50.28,33.4,73.1,73.0,152.0,19.1,20.0,,,,14.9,,,,,,21.7,,,,,18,,96,5.85,26.03,39.7,,,,,,,,,,,,,
3,삼척,노인,출장,65,관리자,3등급,20190103,F,154,56.5,38.7,,72,140,19.7,23.9,,,,12.8,,,,,,23.8,,,,,20,,108,6.21,25.25,42.3,,,,,,,,,,,,,
3,삼척,노인,출장,77,관리자,3등급,20190103,M,166,72,25.2,,96,143,39.1,40.3,,,,16.7,,,,,,26.1,,,,,27,,118,6.86,28.27,55.9,,,,,,,,,,,,,
3,삼척,노인,출장,71,관리자,참가증,20190103,F,149.4,53.8,37.2,,69,144,14.5,16.5,,,,2.1,,,,,,24.1,,,,,18,,70,8.62,39.14,30.6,,,,,,,,,,,,,
1,청주,노인,일반,67,인바디,참가증,20190103,F,154.2,58.82,36.1,83.3,77.0,151.0,20.7,23.3,,,,-7.5,,,,,,24.7,,,,,14,605,,6.7,21.9,39.6,,,,,,,,,,50.0,50.2,,
3,삼척,노인,출장,70,관리자,참가증,20190103,F,155.5,64.5,39.5,,92,157,20.5,21.5,,,,16.9,,,,,,26.7,,,,,20,,,6.54,30.84,33.3,,,,,,,,,,,,,
1,삼척,노인,출장,68,관리자,참가증,20190103,F,158.6,77,46.3,,83,159,26.7,24.5,,,,24.4,,,,,,30.6,,,,,22,,89,7.16,29.85,34.6,,,,,,,,,,,,,
1,KSPO송파,성인,일반,62,관리자,참가증,20190108,F,157.3,58.1,39.1,84.7,79,152,15.9,17.6,,,,-2.6,,,,,,23.5,0,10,16.74,112,,,,,,30.2,,28.4,,,,,,,,,,,
1,노원,노인,일반,66,관리자,3등급,20190108,F,163.6,61.2,26.6,78.5,93,134,24.9,27.1,,,,11.4,,,,,,22.9,,,,,23,,121,4.74,20.29,44.2,,,,,,,,,,,,,
1,노원,노인,일반,78,인바디,참가증,20190108,M,162.4,67.06,28.8,78.2,72.0,125.0,25.6,26.4,,,,12.5,,,,,,25.4,,,,,26,,120,5.63,22.28,39.3,,,,,,,,,,,,,
1,마포,노인,일반,75,관리자,참가증,20190108,M,168.4,78.7,35.5,,85,152,27.9,25.5,,,,-13.8,,,,,,27.8,,,,,23,,116,4.79,20.54,35.4,,,,,,,,,,,,,
